time stamp,penguin x,penguin y
2023年7月11日17時12分38秒2952f,2.569831,186.5307
2023年7月11日17時12分38秒2953f,2.569948,186.6374
2023年7月11日17時12分38秒2954f,2.566773,186.7411
2023年7月11日17時12分38秒2955f,2.565283,186.8437
2023年7月11日17時12分38秒2956f,2.564388,186.9446
2023年7月11日17時12分38秒2957f,2.563817,187.0517
2023年7月11日17時12分38秒2958f,2.563447,187.1554
2023年7月11日17時12分38秒2959f,2.563555,187.2679
2023年7月11日17時12分38秒2960f,2.563274,187.366
2023年7月11日17時12分38秒2961f,2.5631,187.476
2023年7月11日17時12分38秒2962f,2.562984,187.5794
2023年7月11日17時12分38秒2963f,2.56291,187.6848
2023年7月11日17時12分38秒2964f,2.562859,187.786
2023年7月11日17時12分38秒2965f,2.562949,187.8909
2023年7月11日17時12分38秒2966f,2.562881,187.9931
2023年7月11日17時12分38秒2967f,2.56284,188.1009
2023年7月11日17時12分38秒2968f,2.562809,188.2017
2023年7月11日17時12分38秒2969f,2.562791,188.3071
2023年7月11日17時12分38秒2970f,2.56278,188.4173
2023年7月11日17時12分38秒2971f,2.56286,188.5232
2023年7月11日17時12分38秒2972f,2.562819,188.6263
2023年7月11日17時12分38秒2973f,2.562794,188.734
2023年7月11日17時12分38秒2974f,2.562773,188.8311
2023年7月11日17時12分38秒2975f,2.562762,188.9374
2023年7月11日17時12分38秒2976f,2.562751,189.0368
2023年7月11日17時12分38秒2977f,2.562822,189.1421
2023年7月11日17時12分38秒2978f,2.562789,189.2451
2023年7月11日17時12分38秒2979f,2.562769,189.3515
2023年7月11日17時12分38秒2980f,2.562755,189.4574
2023年7月11日17時12分38秒2981f,2.562741,189.555
2023年7月11日17時12分38秒2982f,2.562738,189.6672
2023年7月11日17時12分38秒2983f,2.562801,189.7725
2023年7月11日17時12分38秒2984f,2.562771,189.8768
2023年7月11日17時12分38秒2985f,2.562843,190.0055
2023年7月11日17時12分38秒2986f,2.562893,190.0952
2023年7月11日17時12分39秒2987f,2.562945,190.1891
